測站,日期,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Unnamed: 27
頭份,2023/09/15 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/09/15 00:00:00,WIND_DIREC,153,129,117,106,125,133,122,117,257,252,313,320,310,288,328,321,335,58,119,127,138,137,131,149,
頭份,2023/09/15 00:00:00,WIND_SPEED,0.3,0.3,1.5,0.3,0.9,1,1.4,1.2,1.7,2,2.3,2.8,2.9,2.1,2.2,2.2,2.2,0.8,2.7,1.9,0.9,0.8,0.8,0.4,
頭份,2023/09/16 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/09/16 00:00:00,WIND_DIREC,116,125,121,126,132,126,132,133,192,235,300,313,297,334,326,335,332,333,145,156,116,136,109,147,
頭份,2023/09/16 00:00:00,WIND_SPEED,1.8,1,1.9,1.7,1.8,1.8,1.8,1.9,0.9,1.7,2.8,2.9,3.2,2.8,2.1,2,1.6,0.8,0.4,0.6,1.5,1.1,0.7,0.5,
頭份,2023/09/17 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/09/17 00:00:00,WIND_DIREC,122,139,126,131,126,129,100,100,294,282,322,319,308,294,327,334,288,293,349,265,64,112,90,79,
頭份,2023/09/17 00:00:00,WIND_SPEED,1.1,1.2,0.8,0.9,1.4,0.7,0.3,0.4,1.2,1.8,2.9,2.6,2.7,2,2.7,2,1.9,2,1.4,0.3,0.6,1.1,0.4,0.9,
頭份,2023/09/18 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/09/18 00:00:00,WIND_DIREC,180,188,179,140,81,131,119,191,230,286,292,295,326,328,334,349,350,321,109,207,190,210,179,157,
頭份,2023/09/18 00:00:00,WIND_SPEED,0.9,1,0.8,0.3,0.8,1,0.8,1.4,1.8,2.5,2.9,2.9,2.9,3,2.5,2.1,1.9,1.5,1.2,1,1,0.7,1.6,0.9,
頭份,2023/09/19 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/09/19 00:00:00,WIND_DIREC,169,126,202,154,135,127,126,177,190,289,305,321,322,335,307,328,335,263,248,162,84,121,191,195,
頭份,2023/09/19 00:00:00,WIND_SPEED,1.7,1.1,1.2,1,0.5,1.6,1.1,1.3,1.1,1.7,1.4,3.1,2.5,3.1,2.6,2.6,1.4,0.6,0.9,0.8,0.5,1.8,0.9,1.7,
頭份,2023/09/20 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/09/20 00:00:00,WIND_DIREC,190,205,229,191,190,157,118,207,237,268,309,281,295,306,291,318,337,322,327,91,78,127,139,201,
頭份,2023/09/20 00:00:00,WIND_SPEED,1.1,0.8,1.2,1.1,0.6,0.5,1.2,1.5,2.5,3.1,2.8,2.7,3.6,3.5,2,1.6,2.1,1.3,1.2,0.8,0.7,1.4,1.1,1.2,
頭份,2023/09/21 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/09/21 00:00:00,WIND_DIREC,190,203,199,107,120,124,127,174,226,287,306,295,302,319,326,350,345,2,68,87,74,82,73,175,
頭份,2023/09/21 00:00:00,WIND_SPEED,1.5,1,1.8,0.3,1.3,1.3,0.8,0.4,1.3,1.9,2.1,2.9,2.6,2.4,2.4,2.5,2,1.9,1.6,1.2,1.3,1.3,0.9,0.5,
頭份,2023/09/22 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/09/22 00:00:00,WIND_DIREC,217,215,83,124,130,99,116,113,10,78,13,340,328,323,338,282,177,128,66,63,70,77,73,91,
頭份,2023/09/22 00:00:00,WIND_SPEED,1,0.7,1.3,1.6,1.7,1.4,1.6,1.6,1,2.1,1.5,3.9,3.2,3.9,3,2.7,2.3,0.7,2.4,1.4,2,2.3,1.9,1.6,
頭份,2023/09/23 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/09/23 00:00:00,WIND_DIREC,77,102,85,102,117,94,126,97,75,158,48,300,302,312,300,319,260,210,205,193,185,75,118,70,
頭份,2023/09/23 00:00:00,WIND_SPEED,1.2,0.9,0.9,0.4,1.3,0.4,1.4,1.2,1.6,1.1,1.2,1.9,3,2.6,2.1,2.2,0.3,1.5,1.9,1.3,0.8,1,1.5,1.2,
頭份,2023/09/24 00:00:00,RAINFALL,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/09/24 00:00:00,WIND_DIREC,125,137,130,75,141,78,219,91,165,178,236,277,315,334,355,3,3,314,163,80,92,12,76,88,
頭份,2023/09/24 00:00:00,WIND_SPEED,0.3,0.7,0.3,0.3,0.3,0.9,2,0.9,0.9,1.6,1.2,2.4,2.9,3.3,3.7,2.8,1.5,1.1,0.9,1.2,1,0.4,1.6,0.8,
頭份,2023/09/25 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,#,#,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/09/25 00:00:00,WIND_DIREC,116,114,84,128,79,110,80,68,76,341,328,339,342,344,28,10,17,46,57,67,89,61,109,106,
頭份,2023/09/25 00:00:00,WIND_SPEED,1.3,0.9,0.8,2.3,0.9,1.2,0.7,1.5,1.7,2.2,2.7,2.9,3.7,3.8,1.8,2.6,2.4,1.9,2.4,3.1,1.5,1.8,1.4,0.6,
頭份,2023/09/26 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/09/26 00:00:00,WIND_DIREC,119,118,95,87,93,108,104,80,56,290,50,351,348,353,16,29,36,53,57,59,79,94,106,135,
頭份,2023/09/26 00:00:00,WIND_SPEED,0.9,0.8,1.2,1,1.2,0.3,0.9,0.7,1.8,2.3,3.5,3.8,4.9,4.9,3.2,2.7,2.1,3.1,2.9,2.3,1.8,1.5,1.5,1.3,
頭份,2023/09/27 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/09/27 00:00:00,WIND_DIREC,85,75,68,125,77,91,70,81,61,88,90,42,66,64,67,58,53,63,57,73,64,78,75,74,
頭份,2023/09/27 00:00:00,WIND_SPEED,1.5,2,1.6,1.4,1.5,1.3,1.3,2.2,2.8,2,2.6,2.1,3.2,3.9,3.3,2.5,2.3,2.3,2.5,2.7,2,2.4,1.5,0.3,
頭份,2023/09/28 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/09/28 00:00:00,WIND_DIREC,73,82,87,73,83,51,57,113,344,48,355,338,355,356,324,246,283,176,57,90,68,64,76,94,
頭份,2023/09/28 00:00:00,WIND_SPEED,1,1.5,1.3,1.5,1.5,1.3,1,1.2,1.7,2.4,2.7,4.1,4.1,3.3,3.3,2,0.4,2.4,1.7,1.3,1.4,2,1,1.3,
頭份,2023/09/29 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/09/29 00:00:00,WIND_DIREC,59,68,98,74,94,90,55,47,86,47,78,72,68,61,59,50,36,50,61,67,59,68,84,73,
頭份,2023/09/29 00:00:00,WIND_SPEED,1.1,1.5,1.6,1.3,0.8,1.4,1,2.2,1.6,2.1,3.1,3.5,3,2.9,2.3,2.5,3,2.8,0.8,1.5,2.3,2.1,1.6,0.3,
頭份,2023/09/30 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/09/30 00:00:00,WIND_DIREC,99,102,80,76,88,90,90,82,100,346,339,342,350,344,354,357,6,18,46,57,64,76,68,94,
頭份,2023/09/30 00:00:00,WIND_SPEED,0.3,1.4,0.9,0.4,1.6,0.9,1.2,0.9,0.5,1.5,2.7,4.1,3.8,4.1,4.2,3.4,2.7,1.4,1.3,1.8,1.7,1,1.6,1.2,
頭份,2023/10/01 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/10/01 00:00:00,WIND_DIREC,87,96,93,85,87,77,104,75,59,57,58,69,64,32,23,32,35,40,46,42,44,47,57,59,
頭份,2023/10/01 00:00:00,WIND_SPEED,1.1,1.6,1,1.9,1.1,1.7,1.8,3,3.2,4,3.6,4.7,5.1,3.7,3.9,4.2,4.9,4.1,3.7,4.2,4.1,4.4,3.9,3.3,
頭份,2023/10/02 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/10/02 00:00:00,WIND_DIREC,59,59,63,47,46,57,56,65,69,49,51,48,49,30,45,62,54,54,46,59,44,51,49,37,
頭份,2023/10/02 00:00:00,WIND_SPEED,2.9,2.8,2.4,3.2,3.1,2.4,2.6,3.5,3.3,3.6,3.7,3.8,4.8,4.2,4.1,4.6,3.7,3.2,2.7,3.4,3.8,3.6,3.5,3.4,
頭份,2023/10/03 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0,0.5,0.5,0,0,
頭份,2023/10/03 00:00:00,WIND_DIREC,45,49,55,60,59,62,61,49,46,54,39,54,48,45,45,40,33,53,60,65,49,58,41,31,
頭份,2023/10/03 00:00:00,WIND_SPEED,3.4,3.3,3.5,2.8,3.1,2.3,3.2,3.1,3.7,2.6,3.9,4.3,4.1,4.6,4.3,3.3,3.5,2.5,2.6,1.9,2.5,2.3,3.1,3.2,
頭份,2023/10/04 00:00:00,RAINFALL,0.5,2.5,4,0.5,0,1,0.5,1.5,5,2.5,0.5,1,0.5,0,0,0.5,1,0.5,0.5,0.5,0,4,2,0.5,
頭份,2023/10/04 00:00:00,WIND_DIREC,39,42,37,30,39,35,32,46,34,51,40,32,37,43,48,43,38,36,17,30,28,29,22,22,
頭份,2023/10/04 00:00:00,WIND_SPEED,2.3,2.7,2.6,3,2.9,2.8,3.6,3.5,2.9,3.4,3.1,3.1,3.5,3.5,3.5,3.6,4,3.8,4.2,4.7,3.6,3.9,4.4,4.7,
頭份,2023/10/05 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/10/05 00:00:00,WIND_DIREC,22,31,36,29,30,31,40,37,39,34,29,40,42,42,23,34,28,84,220,46,27,58,92,77,
頭份,2023/10/05 00:00:00,WIND_SPEED,4.6,5.1,5.9,5.2,5.4,5.4,6.4,6.2,5.7,5.2,4.1,4.5,4.6,6.4,4.7,3.9,1.9,0.3,1.4,2.7,1.5,2.3,1.6,0.5,
頭份,2023/10/06 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,#,#,0,0,0,0,0,3,0.5,0,0,0,0,
頭份,2023/10/06 00:00:00,WIND_DIREC,68,70,122,246,357,350,34,44,55,31,53,45,40,#,357,352,14,309,222,229,148,61,86,127,
頭份,2023/10/06 00:00:00,WIND_SPEED,0.5,0.3,0.6,0.3,0.3,0.3,1.2,1,1.4,1.9,2.5,1.9,3,#,2.4,1.9,0.8,0.7,1.6,1.1,0.6,1,0.3,0.3,
頭份,2023/10/07 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,2.5,0.5,0.5,
頭份,2023/10/07 00:00:00,WIND_DIREC,129,90,134,127,127,123,123,125,222,250,244,273,325,343,343,348,5,5,20,19,19,49,57,30,
頭份,2023/10/07 00:00:00,WIND_SPEED,0.3,0.3,1.1,0.3,0.3,1.1,0.4,0.5,1,1.6,1.6,2.3,3.5,3.5,3.8,3.3,2.8,2,1.9,2.1,1.5,2,1.9,2.1,
頭份,2023/10/08 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/10/08 00:00:00,WIND_DIREC,22,20,38,55,36,34,39,51,38,43,27,29,22,34,28,43,35,35,40,58,39,44,50,41,
頭份,2023/10/08 00:00:00,WIND_SPEED,1.5,2,2.2,1.2,1.8,1.9,2.6,2.5,2.4,2.2,2.5,2.6,3.1,2.6,3.2,2.6,2.8,2.5,2.4,2,2.4,2.4,2,2.4,
頭份,2023/10/09 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/10/09 00:00:00,WIND_DIREC,50,41,45,40,54,27,40,43,27,41,45,30,34,31,33,32,39,41,38,41,37,36,37,35,
頭份,2023/10/09 00:00:00,WIND_SPEED,2.6,2.1,2.1,1.6,1.9,2.3,1.8,2.7,2.5,2.6,2.6,2.7,2.5,2.5,2.6,2.8,3,2.4,2.8,2.8,2.5,3.4,2.6,2.9,
頭份,2023/10/10 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/10/10 00:00:00,WIND_DIREC,45,47,50,35,44,46,28,51,39,49,50,34,4,29,37,29,38,61,59,57,38,59,50,55,
頭份,2023/10/10 00:00:00,WIND_SPEED,2.5,3.1,3.7,3.1,2.6,2.2,1.6,2.9,3.3,4.7,3.2,3.3,3.6,3.8,3.6,2.7,2.3,2.8,3.6,3,2.2,2.4,1.7,2.5,
頭份,2023/10/11 00:00:00,RAINFALL,0,0.5,0,0,0,0,0,0,0,0,0,#,#,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/10/11 00:00:00,WIND_DIREC,57,56,64,49,59,52,58,52,62,54,63,60,65,#,65,58,55,56,53,54,56,52,57,50,
頭份,2023/10/11 00:00:00,WIND_SPEED,2.8,3.2,2,2.3,2.4,2.5,3.2,3.3,4.3,3.1,2.8,3.9,4.3,#,4.5,4.3,4.4,3.2,3.2,3.1,2.6,2.5,2.7,1.6,
頭份,2023/10/12 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/10/12 00:00:00,WIND_DIREC,46,53,50,41,46,50,48,64,41,54,28,34,24,44,63,67,54,66,60,50,51,56,54,65,
頭份,2023/10/12 00:00:00,WIND_SPEED,2.4,2.1,2.1,2.1,2,1.5,1.6,2.1,2.9,2.8,3,2.9,3.2,2.8,3.7,3.8,3,1.8,2.6,2.6,2.2,2.5,2.2,2.1,
頭份,2023/10/13 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/10/13 00:00:00,WIND_DIREC,64,53,57,63,63,114,44,64,66,90,48,349,354,2,6,11,46,68,55,57,56,73,53,73,
頭份,2023/10/13 00:00:00,WIND_SPEED,1.1,1.8,1.9,1,1.4,0.4,1.1,1.9,2.6,2.2,1.5,2.9,4.2,3.3,3.1,2.9,2,2,1.5,2.1,2,1.5,1.3,1.5,
頭份,2023/10/14 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/10/14 00:00:00,WIND_DIREC,77,88,90,72,95,64,67,80,64,76,67,30,32,49,58,25,41,48,67,45,56,59,50,55,
頭份,2023/10/14 00:00:00,WIND_SPEED,0.9,0.9,0.3,0.8,1,1.4,1.4,1.3,1.4,0.7,1.9,1.6,1.8,1.7,1.6,2,2.5,1.9,2.1,2.3,2.1,2.1,1.5,2.2,
頭份,2023/10/15 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/10/15 00:00:00,WIND_DIREC,65,49,60,60,28,46,55,58,53,53,64,69,30,38,19,43,36,62,63,58,63,48,49,63,
頭份,2023/10/15 00:00:00,WIND_SPEED,2.4,1.2,1.4,1.6,1.7,1.8,2.5,1.8,3.1,2.8,3,2.7,2.5,2.4,2.9,2.4,1.9,2.5,2.8,2.7,2.4,1.4,1.2,1.9,
頭份,2023/10/16 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/10/16 00:00:00,WIND_DIREC,53,66,70,62,65,59,59,49,61,40,72,72,49,52,47,65,47,62,58,59,56,71,65,91,
頭份,2023/10/16 00:00:00,WIND_SPEED,1.3,0.3,1.2,1,0.7,1.8,2.5,2.6,3.7,2.5,3.1,2.6,2.6,2.3,2.1,2.7,2.5,2,2.2,1.7,1.9,2,1.3,0.9,
頭份,2023/10/17 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/10/17 00:00:00,WIND_DIREC,90,118,63,106,82,93,62,70,74,62,59,57,348,343,62,41,41,76,70,73,48,69,65,357,
頭份,2023/10/17 00:00:00,WIND_SPEED,0.3,0.3,0.3,0.3,0.7,0.7,1.2,1.9,2.3,2.8,2.1,1.4,3.5,3.2,1.6,1.5,1.8,1.4,1.6,0.3,1.4,0.3,1,0.3,
頭份,2023/10/18 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/10/18 00:00:00,WIND_DIREC,147,173,168,185,108,129,137,121,171,285,288,290,259,284,304,309,317,351,185,113,137,196,213,148,
頭份,2023/10/18 00:00:00,WIND_SPEED,0.3,0.3,0.3,0.3,0.3,0.3,0.3,1.3,0.5,2.1,0.4,2.4,2.3,2.1,2,1.7,0.6,0.3,0.3,0.3,0.7,0.5,0.3,0.3,
頭份,2023/10/19 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/10/19 00:00:00,WIND_DIREC,139,111,100,111,71,116,131,71,73,326,322,351,317,322,347,314,239,224,304,284,278,317,319,350,
頭份,2023/10/19 00:00:00,WIND_SPEED,0.4,0.7,0.3,0.3,0.3,0.4,0.8,0.6,0.8,1.9,2.3,1.4,3.1,2.3,1.2,2.3,0.3,1.1,0.7,0.9,0.3,0.7,1.2,0.3,
頭份,2023/10/20 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/10/20 00:00:00,WIND_DIREC,184,195,179,274,262,215,207,3,315,337,327,347,350,14,35,51,44,37,45,50,46,42,42,46,
頭份,2023/10/20 00:00:00,WIND_SPEED,1,0.8,0.9,1.9,0.7,0.9,0.4,0.9,1.4,2.1,2.2,3.4,4.8,3.2,3.3,3.6,3.4,3.6,3.8,2.8,3.4,4,3.7,3.5,
頭份,2023/10/21 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/10/21 00:00:00,WIND_DIREC,46,41,39,60,39,61,44,49,45,48,60,48,44,58,58,56,60,65,58,65,49,72,9,81,
頭份,2023/10/21 00:00:00,WIND_SPEED,3.6,2.7,2.8,4.1,2.6,3.4,3.5,3.2,3.5,3.3,4,3.9,3.4,4.1,3.4,2.8,3.4,2.2,2.1,2.8,1.6,3,1.5,2,
頭份,2023/10/22 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/10/22 00:00:00,WIND_DIREC,50,68,101,79,63,50,37,78,42,28,58,77,72,27,42,37,48,65,9,75,46,89,95,239,
頭份,2023/10/22 00:00:00,WIND_SPEED,1.4,1.6,1.6,1.2,0.8,0.6,0.8,1.6,1.5,2.1,1.7,2.4,0.6,1,1.6,1.3,1.7,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
頭份,2023/10/23 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,#,#,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/10/23 00:00:00,WIND_DIREC,193,61,125,79,64,52,196,256,4,57,293,64,344,301,337,352,354,66,59,76,28,198,229,216,
頭份,2023/10/23 00:00:00,WIND_SPEED,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.4,0.6,0.3,1.7,1.5,2.3,1.9,2.6,2.4,2.2,1.7,0.7,0.6,0.5,1.5,0.9,0.3,
頭份,2023/10/24 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/10/24 00:00:00,WIND_DIREC,216,113,121,123,127,123,130,137,207,316,63,310,324,352,353,8,8,38,59,58,63,355,106,352,
頭份,2023/10/24 00:00:00,WIND_SPEED,0.3,0.3,2,0.3,1.6,1.5,1.4,0.7,0.7,1.9,1,2.5,3,3.1,2.6,2.6,2,1.8,1.4,1.6,0.9,1.5,0.3,1.8,
頭份,2023/10/25 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/10/25 00:00:00,WIND_DIREC,121,78,42,58,67,110,61,20,63,40,50,351,0,355,359,22,14,23,70,69,65,74,76,132,
頭份,2023/10/25 00:00:00,WIND_SPEED,1,0.3,0.6,0.7,0.7,1,1.2,1.3,1.9,2.2,2,4.2,4.5,3.3,3.3,2.7,2,1.8,2,1.1,1.3,1.6,1.6,1.9,
頭份,2023/10/26 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/10/26 00:00:00,WIND_DIREC,140,248,116,64,119,118,78,137,204,246,299,291,300,302,318,316,307,280,212,129,83,79,73,84,
頭份,2023/10/26 00:00:00,WIND_SPEED,0.8,0.3,1.4,0.5,1.4,0.3,0.6,1.9,1.5,2.2,2.6,2.9,2.7,2.1,2.5,1.2,1.2,0.3,0.3,1.4,1.9,1.1,0.3,0.5,
頭份,2023/10/27 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/10/27 00:00:00,WIND_DIREC,75,16,73,76,55,111,64,58,60,45,75,61,61,70,57,54,61,57,48,55,65,66,61,139,
頭份,2023/10/27 00:00:00,WIND_SPEED,1,0.3,0.8,0.3,0.3,0.8,1.5,1.8,2.5,1.5,2.2,2,2.4,1.8,2.1,2,2.2,2.2,2.4,2.4,1.2,1.6,1.4,1.4,
頭份,2023/10/28 00:00:00,RAINFALL,0,0,0,0,0.5,1,4,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/10/28 00:00:00,WIND_DIREC,57,71,147,98,62,62,55,81,114,93,83,71,61,66,67,90,56,17,49,70,75,49,100,78,
頭份,2023/10/28 00:00:00,WIND_SPEED,0.8,0.3,0.5,0.3,0.8,0.3,0.9,2.1,1.9,0.6,1.7,2.1,1.3,2.2,2.1,2.3,1.3,1,0.9,0.9,0.3,1.1,0.9,0.7,
頭份,2023/10/29 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/10/29 00:00:00,WIND_DIREC,75,70,71,71,59,61,61,88,78,54,67,64,34,49,58,67,53,60,53,48,66,359,357,118,
頭份,2023/10/29 00:00:00,WIND_SPEED,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.9,1.7,1.9,2.6,2.7,2.4,2.4,2.7,1.4,1.2,1.3,1,0.3,0.8,1.8,0.3,
頭份,2023/10/30 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/10/30 00:00:00,WIND_DIREC,343,83,83,74,38,86,95,124,84,62,32,22,359,16,9,20,15,29,37,59,22,31,39,63,
頭份,2023/10/30 00:00:00,WIND_SPEED,0.3,0.3,0.3,0.3,0.3,0.3,0.8,1.4,1.5,1.6,1.7,1.9,2.8,2.8,2.9,2.7,2,1.9,1.8,1.4,1.4,1.8,1.4,2.2,
頭份,2023/10/31 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/10/31 00:00:00,WIND_DIREC,121,147,82,122,64,68,56,70,68,60,57,52,65,59,58,50,58,62,67,66,79,75,74,103,
頭份,2023/10/31 00:00:00,WIND_SPEED,0.8,0.3,0.7,0.5,0.3,0.3,1.2,2,2.7,4.2,3.3,3.4,3.5,4.2,3.1,3,3,3.2,2.3,2.3,1.9,1.5,1.3,1.5,
頭份,2023/11/01 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/11/01 00:00:00,WIND_DIREC,92,110,75,77,85,96,90,100,75,85,51,75,333,338,353,342,51,66,71,62,91,113,112,52,
頭份,2023/11/01 00:00:00,WIND_SPEED,1.8,1.2,0.7,0.3,0.3,0.3,0.3,1.1,0.5,0.9,1.2,0.5,3.5,4.8,3.1,2.5,1.4,1.5,1.1,1.2,0.3,1.1,0.3,0.3,
頭份,2023/11/02 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/11/02 00:00:00,WIND_DIREC,117,119,120,118,115,128,125,142,153,230,293,275,300,310,332,321,329,320,333,102,121,117,127,130,
頭份,2023/11/02 00:00:00,WIND_SPEED,0.4,1.6,1.4,0.8,0.3,0.7,1.8,1.5,0.9,1.1,2.8,3.1,3.2,2.3,2.4,2.3,1.9,1.2,1.2,0.3,0.6,0.7,2,1.5,
頭份,2023/11/03 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/11/03 00:00:00,WIND_DIREC,118,124,121,116,116,130,127,124,118,338,324,341,328,339,347,330,345,339,8,330,354,49,114,87,
頭份,2023/11/03 00:00:00,WIND_SPEED,0.5,2,0.8,1.8,1.8,1.2,2.1,1.8,1.1,0.9,2.8,3,3.7,2.8,2.9,2.9,1.6,1.5,1,0.3,0.3,0.3,0.3,0.3,
頭份,2023/11/04 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/11/04 00:00:00,WIND_DIREC,118,123,148,117,131,121,126,117,74,236,309,300,310,299,320,325,336,339,305,289,247,134,120,125,
頭份,2023/11/04 00:00:00,WIND_SPEED,0.3,1.5,0.4,2.2,0.7,2.2,1.2,1.6,0.3,1.1,2.6,2.7,2.8,2.7,2,2.1,1.7,0.3,0.3,0.3,0.3,0.3,1.7,1,
頭份,2023/11/05 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/11/05 00:00:00,WIND_DIREC,118,116,114,123,119,121,133,112,214,308,258,287,298,304,304,319,307,343,316,87,132,115,116,116,
頭份,2023/11/05 00:00:00,WIND_SPEED,0.9,0.3,0.9,0.5,0.6,1.3,0.9,0.3,0.3,1.3,2.3,2.1,2,2.4,2.1,1.3,1.6,0.9,0.3,0.3,0.6,0.3,1.3,0.3,
